0.16481763418007
0.165523954311466
0.166868910063723
0.168361732826465
0.169618613848735
0.170249531573094
0.16991750537612
0.168531827368172
0.166145952826704
0.162869220967044
0.158763412555572
0.153779889609986
0.147867701282475
0.141180993358945
0.134179714678665
0.127512644371051
0.121769344135951
0.11727945067642
0.114065868315666
0.111931193609334
0.110590073146148
0.109773849812781
0.109281054034668
0.108983669738072
0.108811168212105
0.108729933045573
0.10872672979527
0.108798133025352
0.108944727049134
0.109168276511108
0.109470468511653
0.109852392929903
0.110314339915035
0.110855726412956
0.111475075573057
0.112170020643957
0.11293732345027
0.113772904101388
0.114671880703105
0.115628618425137
0.116636787355105
0.117689428486264
0.118779027052649
0.119897592278918
0.121036742469675
0.122187794235655
0.123341854551636
0.124489914271907
0.125622941700662
0.126731974831608
0.12780821093522
0.128843092282391
0.129828386944979
0.130756263799515
0.131619361069852
0.132410847965729
0.133124479194135
0.133754642325777
0.134296398178048
0.134745514518228
0.135098493488978
0.135352593208147
0.135505843995782
0.135557059635943
0.165177445810535
0.165888557537264
0.167241257046056
0.168742224932916
0.170006476427396
0.170643222182012
0.170314981546895
0.16893231760573
0.166550156654739
0.163278926647201
0.159180436040186
0.154203221908858
0.148290192725867
0.14158889199845
0.13455671292794
0.127846235561404
0.122055370791501
0.117522458738878
0.114276035457154
0.112120272884382
0.110768359194747
0.109948837907032
0.109457437314855
0.109163987946256
0.108996563466176
0.108920746210894
0.108922882580825
0.108999339911984
0.109150601010327
0.109378378329233
0.109684329677278
0.110069527414436
0.110534251678435
0.111077915404675
0.111699043216619
0.112395275105501
0.113163384743192
0.113999308995921
0.114898187383495
0.115854410829927
0.116861679135685
0.117913066521787
0.119001094464878
0.120117810898503
0.121254874715689
0.122403644382861
0.123555269374463
0.124700783069989
0.125831195727248
0.126937586162313
0.128011190829586
0.129043489103526
0.130026283712435
0.130951775456811
0.131812631550182
0.132602047137341
0.133313799760575
0.133942296746256
0.134482615660068
0.134930538119351
0.135282577348187
0.135535999910758
0.135688842060518
0.135739921099566
0.1659210467399
0.166640828727646
0.168008291114228
0.169523973684951
0.170799455889834
0.171441774244231
0.171111968655568
0.169722244528462
0.167330294839847
0.164050002070385
0.15994640048882
0.154967256574291
0.149047969194798
0.142324778490377
0.135247546398357
0.128470989470526
0.122604191923476
0.117999708300269
0.114696941994677
0.112504564977478
0.111134582497716
