0.880448724540009
0.876352197634686
0.871135601416505
0.866985712881805
0.863851976145774
0.860588323818899
0.856945223059135
0.860227322997615
0.872092772541257
0.894812905928232
0.934136681363112
0.986588006031519
1.02807131235772
1.02194558833212
0.942917365406086
0.795108614888994
0.609235837952616
0.424240046044984
0.269301676511958
0.15650297457424
0.0836515956878453
0.0413158943366896
0.0189425883715762
0.00809803625810333
0.00324203970631257
0.00122056562828092
0.000433830853204065
0.000146114468888181
4.67886148785635e-05
1.42878584506238e-05
4.17167096343633e-06
1.16714382820101e-06
3.13457799536164e-07
8.09198986265833e-08
2.00978664255289e-08
4.80488859538933e-09
1.10588854485566e-09
2.44986048926918e-10
5.22096902289008e-11
1.06957456904751e-11
2.10430515418086e-12
3.97168565732728e-13
7.18307772984023e-14
1.24340725151526e-14
2.05778963848864e-15
3.25258532991885e-16
4.90566585279128e-17
7.05425222119862e-18
9.66383456128001e-19
1.26019551244848e-19
1.56277762439694e-20
1.84077308620442e-21
2.05629011259267e-22
2.1744583341241e-23
2.17218504223099e-24
2.04534152502995e-25
1.81137566137443e-26
1.50565894614605e-27
1.172441215686e-28
8.53741446255485e-30
5.80311588539253e-31
3.67497814627099e-32
2.16906387219386e-33
2.3598138980896e-34
0.877738888614517
0.87363775440593
0.868372411252369
0.864135537419567
0.860891569672125
0.85751226775742
0.853747559554466
0.856924115429347
0.868706751350004
0.891324516087026
0.930558266885205
0.983141827583507
1.0252322941529
1.02021260650838
0.942491510592533
0.795770759577123
0.610500556155881
0.425616252426982
0.270467853920551
0.157338612079558
0.084176611363846
0.0416110074697129
0.0190929579537702
0.00816815765745508
0.00327219697072385
0.00123260538631607
0.000438318572457782
0.000147684305694216
4.73063637676831e-05
1.444952681125e-05
4.21964125193521e-06
1.18071310227859e-06
3.17126972022345e-07
8.18704854975782e-08
2.03342453676763e-08
4.86138225256178e-09
1.11887677798256e-09
2.47859858046117e-10
5.28216790141386e-11
1.08211353200097e-11
2.12900630928327e-12
4.01842512459487e-13
7.26792244194611e-14
1.25816156712776e-14
2.08233033914716e-15
3.29156305165804e-16
4.96468396895941e-17
7.13930228774462e-18
9.78029221600676e-19
1.27532180325323e-19
1.58138042007665e-20
1.86239038012685e-21
2.07996651084489e-22
2.19882437196182e-23
2.19565754939378e-24
2.06640877578666e-25
1.82889062233202e-26
1.51904744066674e-27
1.18175535653899e-28
8.59547405550958e-30
5.83465906840116e-31
3.68902652401347e-32
2.17323107591449e-33
2.35919422420294e-34
0.876742060105628
0.872591111098685
0.867160027235277
0.862649184429141
0.85902766695215
0.855194884203963
0.850906930949031
0.853517630667001
0.864653915116425
0.886435908691038
0.924772491198025
0.976996098579464
1.01999160311182
1.01730604667514
0.942656301771271
0.79863783287649
0.614897537937437
0.430233899946157
0.274384954704687
0.160180878257728
0.085991374558884
0.0426480547777155
0.0196295557563796
0.00842179243158108
0.00338251089399299
0.00127703145746549
0.000454977828225745
0.000153530435772508
4.92350031896401e-05
1.50501191891175e-05
4.39683130807919e-06
1.23039825349689e-06
3.30405708867598e-07
8.52610462817133e-08
2.11630477537391e-08
5.05566228855799e-09
1.16260940489547e-09
2.57323788470997e-10
5.47923508087998e-11
1.12162566706932e-11
2.20532413473118e-12
4.16046406231778e-13
7.522643854084e-14
1.30216163742123e-14
2.1554892221556e-15
3.40852196863475e-16
5.14420316899555e-17
7.40336302030758e-18
1.01517259615564e-18
1.32516374682663e-19
1.64501371019937e-20
1.93945772124281e-21
2.16822155743819e-22
2.29404491365181e-23
2.29206934944232e-24
2.15762578774656e-25
1.90916062634431e-26
1.58441460988209e-27
1.23073255866535e-28
8.93075780385575e-30
6.0424039607115e-31
3.80388820404538e-32
2.22857812417166e-33
2.40317115170898e-34
0.880596754918486
0.876346763268785
0.870640115969531
0.865688610958243
0.861442768441917
0.856815648357206
0.851595238866142
0.85319899836179
0.863142172254109
0.883315386519462
0.919763328578562
0.970684530598755
1.01413145064361
1.01411989938393
0.943569231412634
0.803482397273371
0.622155269879626
0.437960799857136
0.281079606073882
0.165148964089232
0.0892337654746424
0.0445396289581461
0.020627226581573
0.00890167392364157
0.00359453066914898
0.00136360923877128
0.000487834090554436
0.000165176184323353
5.31075823284636e-05
1.62631322770663e-05
4.75601761133996e-06
1.33126131323163e-06
3.57339004635679e-07
9.21160250466427e-08
2.28292896764846e-08
5.44310120538001e-09
1.24890860750481e-09
2.7575995189855e-10
5.85738536996537e-11
1.1961735436315e-11
2.34671700912201e-12
4.41874270967336e-13
7.97747608682883e-14
1.37944585516125e-14
2.2822710629932e-15
3.60933641490186e-16
5.45115628804286e-17
7.85556472163764e-18
